292 0.163339 -0.162656
293 0.162656 -0.160732
294 0.160732 -0.162996
295 0.162996 -0.167295
296 0.167295 -0.162445
297 0.162445 -0.165716
298 0.165716 -0.159801
299 0.159801 -0.156877
300 0.156877 -0.161496
301 0.161496 -0.155997
302 0.155997 -0.159958
303 0.159958 -0.160327
304 0.160327 -0.158545
305 0.158545 -0.160889
306 0.160889 -0.162541
307 0.162541 -0.163543
308 0.163543 -0.165462
309 0.165462 -0.169113
310 0.169113 -0.164052
311 0.164052 -0.164852
312 0.164852 -0.156854
313 0.156854 -0.15142
314 0.15142 -0.14793
315 0.14793 -0.140875
316 0.140875 -0.135533
317 0.135533 -0.139126
318 0.139126 -0.135899
319 0.135899 -0.136941
320 0.136941 -0.140064
321 0.140064 -0.140827
322 0.140827 -0.148589
323 0.148589 -0.151417
324 0.151417 -0.158262
325 0.158262 -0.164223
326 0.164223 -0.169483
327 0.169483 -0.170996
328 0.170996 -0.176217
329 0.176217 -0.178187
330 0.178187 -0.17767
331 0.17767 -0.177675
332 0.177675 -0.172
333 0.172 -0.170984
334 0.170984 -0.161089
335 0.161089 -0.162364
336 0.162364 -0.157163
337 0.157163 -0.152574
338 0.152574 -0.153202
339 0.153202 -0.15207
340 0.15207 -0.152362
341 0.152362 -0.151458
342 0.151458 -0.147584
343 0.147584 -0.151307
344 0.151307 -0.150696
345 0.150696 -0.156934
346 0.156934 -0.160458
347 0.160458 -0.163665
348 0.163665 -0.168878
349 0.168878 -0.171076
350 0.171076 -0.174211
351 0.174211 -0.179612
352 0.179612 -0.180008
353 0.180008 -0.187895
354 0.187895 -0.186235
355 0.186235 -0.19114
356 0.19114 -0.189449
357 0.189449 -0.189926
358 0.189926 -0.187734
359 0.187734 -0.179099
360 0.179099 -0.176228
361 0.176228 -0.170705
362 0.170705 -0.165638
363 0.165638 -0.169112
364 0.169112 -0.162438
365 0.162438 -0.160912
366 0.160912 -0.15636
367 0.15636 -0.152967
368 0.152967 -0.153066
369 0.153066 -0.151767
370 0.151767 -0.158484
371 0.158484 -0.163228
372 0.163228 -0.174084
373 0.174084 -0.179769
374 0.179769 -0.183409
375 0.183409 -0.187926
376 0.187926 -0.186944
377 0.186944 -0.185476
378 0.185476 -0.181563
379 0.181563 -0.180763
380 0.180763 -0.175953
381 0.175953 -0.174089
382 0.174089 -0.173843
383 0.173843 -0.171063
384 0.171063 -0.171287
385 0.171287 -0.171483
386 0.171483 -0.166554
387 0.166554 -0.170599
388 0.170599 -0.167194
389 0.167194 -0.169078
390 0.169078 -0.172541
391 0.172541 -0.170485
392 0.170485 -0.177084
393 0.177084 -0.181844
394 0.181844 -0.183
395 0.183 -0.189521
396 0.189521 -0.193521
397 0.193521 -0.193226
398 0.193226 -0.202461
399 0.202461 -0.202545
400 0.202545 -0.208917
401 0.208917 -0.213379
402 0.213379 -0.209847
403 0.209847 -0.213074
404 0.213074 -0.209667
405 0.209667 -0.208995
406 0.208995 -0.210917
407 0.210917 -0.213708
408 0.213708 -0.213394
409 0.213394 -0.221733
410 0.221733 -0.218838
411 0.218838 -0.226815
412 0.226815 -0.226842
413 0.226842 -0.226579
414 0.226579 -0.229229
415 0.229229 -0.229058
416 0.229058 -0.224156
417 0.224156 -0.22254
418 0.22254 -0.209403
419 0.209403 -0.205181
420 0.205181 -0.194868
421 0.194868 -0.191509
422 0.191509 -0.195057
423 0.195057 -0.193357
424 0.193357 -0.200321
425 0.200321 -0.198486
426 0.198486 -0.199769
427 0.199769 -0.1945
428 0.1945 -0.185493
429 0.185493 -0.177829
430 0.177829 -0.170013
431 0.170013 -0.165535
432 0.165535 -0.160013
433 0.160013 -0.158336
434 0.158336 -0.155914
435 0.155914 -0.156098
436 0.156098 -0.15475
437 0.15475 -0.154382
438 0.154382 -0.15424
439 0.15424 -0.148622
440 0.148622 -0.147133
441 0.147133 -0.148522
442 0.148522 -0.146011
443 0.146011 -0.153299
444 0.153299 -0.153295
445 0.153295 -0.155945
446 0.155945 -0.158996
447 0.158996 -0.153396
448 0.153396 -0.152738
449 0.152738 -0.148596
450 0.148596 -0.143431
451 0.143431 -0.141459
452 0.141459 -0.13967
453 0.13967 -0.138454
454 0.138454 -0.137909
455 0.137909 -0.136367
456 0.136367 -0.136105
457 0.136105 -0.133542
458 0.133542 -0.138811
459 0.138811 -0.141053
460 0.141053 -0.146938
461 0.146938 -0.158934
462 0.158934 -0.16137
463 0.16137 -0.168418
464 0.168418 -0.173554
465 0.173554 -0.170447
466 0.170447 -0.171582
467 0.171582 -0.166451
468 0.166451 -0.161321
469 0.161321 -0.160357
470 0.160357 -0.154861
471 0.154861 -0.15393
472 0.15393 -0.157529
473 0.157529 -0.154924
474 0.154924 -0.158828
475 0.158828 -0.161912
476 0.161912 -0.156523
477 0.156523 -0.161056
478 0.161056 -0.15352
479 0.15352 -0.151026
480 0.151026 -0.149503
481 0.149503 -0.145413
482 0.145413 -0.150627
483 0.150627 -0.14801
484 0.14801 -0.157244
485 0.157244 -0.154472
486 0.154472 -0.156394
487 0.156394 -0.159144
488 0.159144 -0.151433
489 0.151433 -0.152005
490 0.152005 -0.146473
491 0.146473 -0.14032
492 0.14032 -0.144238
493 0.144238 -0.139233
494 0.139233 -0.139993
495 0.139993 -0.138383
496 0.138383 -0.137268
497 0.137268 -0.13748
498 0.13748 -0.134747
499 0.134747 -0.135108
