184 0.00329891 -0.00327368
185 0.003314 -0.0032565
186 0.00333436 -0.00328782
187 0.00330725 -0.00324868
188 0.00322529 -0.00316395
189 0.00307013 -0.00301146
190 0.00288099 -0.00285547
191 0.00270505 -0.00268508
192 0.00262137 -0.00258403
193 0.00250105 -0.00246202
194 0.00243587 -0.00236793
195 0.00235363 -0.0023176
196 0.00231067 -0.00229529
197 0.0023879 -0.00239292
198 0.00245476 -0.00248094
199 0.0025617 -0.00257198
