327 0.974479 -0.974372
328 0.974372 -0.974342
329 0.974342 -0.974251
330 0.974251 -0.974197
331 0.974197 -0.9742
332 0.9742 -0.974092
333 0.974092 -0.974131
334 0.974131 -0.974063
335 0.974063 -0.973986
336 0.973986 -0.973941
337 0.973941 -0.973746
338 0.973746 -0.97369
339 0.97369 -0.973609
340 0.973609 -0.973604
341 0.973604 -0.973583
342 0.973583 -0.973564
343 0.973564 -0.973646
344 0.973646 -0.973699
345 0.973699 -0.973767
346 0.973767 -0.973803
347 0.973803 -0.973758
348 0.973758 -0.973781
349 0.973781 -0.973718
350 0.973718 -0.973611
351 0.973611 -0.973486
352 0.973486 -0.973389
353 0.973389 -0.973347
354 0.973347 -0.973359
355 0.973359 -0.973232
356 0.973232 -0.973204
357 0.973204 -0.973041
358 0.973041 -0.97284
359 0.97284 -0.972584
360 0.972584 -0.972367
361 0.972367 -0.972234
362 0.972234 -0.972207
363 0.972207 -0.972101
364 0.972101 -0.972068
365 0.972068 -0.972025
366 0.972025 -0.971826
367 0.971826 -0.971796
368 0.971796 -0.971858
369 0.971858 -0.971853
370 0.971853 -0.971747
371 0.971747 -0.971737
372 0.971737 -0.971758
373 0.971758 -0.971786
374 0.971786 -0.971769
375 0.971769 -0.971726
376 0.971726 -0.971893
377 0.971893 -0.971796
378 0.971796 -0.971557
379 0.971557 -0.971436
380 0.971436 -0.971302
381 0.971302 -0.971303
382 0.971303 -0.9713
383 0.9713 -0.971305
384 0.971305 -0.971372
385 0.971372 -0.971296
386 0.971296 -0.971217
387 0.971217 -0.97105
388 0.97105 -0.970988
389 0.970988 -0.971031
390 0.971031 -0.970927
391 0.970927 -0.970827
392 0.970827 -0.970676
393 0.970676 -0.97061
394 0.97061 -0.970597
395 0.970597 -0.970498
396 0.970498 -0.970452
397 0.970452 -0.970393
398 0.970393 -0.97044
399 0.97044 -0.970532
400 0.970532 -0.970648
401 0.970648 -0.970628
402 0.970628 -0.970421
403 0.970421 -0.97027
404 0.97027 -0.970341
405 0.970341 -0.970299
406 0.970299 -0.970196
407 0.970196 -0.970103
408 0.970103 -0.970077
409 0.970077 -0.969996
410 0.969996 -0.969926
411 0.969926 -0.96991
412 0.96991 -0.969694
413 0.969694 -0.969544
414 0.969544 -0.969425
415 0.969425 -0.969268
416 0.969268 -0.969161
417 0.969161 -0.969162
418 0.969162 -0.969021
419 0.969021 -0.969046
420 0.969046 -0.969015
421 0.969015 -0.96891
422 0.96891 -0.96889
423 0.96889 -0.968889
424 0.968889 -0.968795
425 0.968795 -0.968785
426 0.968785 -0.968763
427 0.968763 -0.96866
428 0.96866 -0.968604
429 0.968604 -0.968524
430 0.968524 -0.968275
431 0.968275 -0.968088
432 0.968088 -0.967982
433 0.967982 -0.967798
434 0.967798 -0.967646
435 0.967646 -0.967499
436 0.967499 -0.967518
437 0.967518 -0.967638
438 0.967638 -0.967673
439 0.967673 -0.967564
440 0.967564 -0.967439
441 0.967439 -0.967391
442 0.967391 -0.967204
443 0.967204 -0.967069
444 0.967069 -0.96689
445 0.96689 -0.966907
446 0.966907 -0.96679
447 0.96679 -0.966843
448 0.966843 -0.966686
449 0.966686 -0.966598
450 0.966598 -0.966419
451 0.966419 -0.966203
452 0.966203 -0.965909
453 0.965909 -0.965728
454 0.965728 -0.965762
455 0.965762 -0.965827
456 0.965827 -0.96563
457 0.96563 -0.965283
458 0.965283 -0.965115
459 0.965115 -0.964871
460 0.964871 -0.964704
461 0.964704 -0.964754
462 0.964754 -0.964796
463 0.964796 -0.96472
464 0.96472 -0.964499
465 0.964499 -0.964427
466 0.964427 -0.964409
467 0.964409 -0.964344
468 0.964344 -0.964254
469 0.964254 -0.964177
470 0.964177 -0.964197
471 0.964197 -0.964232
472 0.964232 -0.964118
473 0.964118 -0.964037
474 0.964037 -0.963709
475 0.963709 -0.963637
476 0.963637 -0.963475
477 0.963475 -0.963391
478 0.963391 -0.963366
479 0.963366 -0.963369
480 0.963369 -0.963229
481 0.963229 -0.963119
482 0.963119 -0.963043
483 0.963043 -0.962999
484 0.962999 -0.96295
485 0.96295 -0.962855
486 0.962855 -0.962843
487 0.962843 -0.962775
488 0.962775 -0.962692
489 0.962692 -0.962475
490 0.962475 -0.962321
491 0.962321 -0.962269
492 0.962269 -0.962292
493 0.962292 -0.962347
494 0.962347 -0.962337
495 0.962337 -0.962318
496 0.962318 -0.962364
497 0.962364 -0.962113
498 0.962113 -0.961977
499 0.961977 -0.96178
