161 0.996595 -0.996534
162 0.996534 -0.996455
163 0.996455 -0.996447
164 0.996447 -0.996423
165 0.996423 -0.996423
166 0.996423 -0.996369
167 0.996369 -0.996328
168 0.996328 -0.996292
169 0.996292 -0.996277
170 0.996277 -0.996268
171 0.996268 -0.996219
172 0.996219 -0.996154
173 0.996154 -0.996129
174 0.996129 -0.996097
175 0.996097 -0.996067
176 0.996067 -0.996018
177 0.996018 -0.995986
178 0.995986 -0.995971
179 0.995971 -0.995956
180 0.995956 -0.995953
181 0.995953 -0.995912
182 0.995912 -0.995846
183 0.995846 -0.995799
184 0.995799 -0.995724
185 0.995724 -0.995664
186 0.995664 -0.995593
187 0.995593 -0.995521
188 0.995521 -0.995467
189 0.995467 -0.995432
190 0.995432 -0.995382
191 0.995382 -0.995374
192 0.995374 -0.995346
193 0.995346 -0.995318
194 0.995318 -0.995297
195 0.995297 -0.995229
196 0.995229 -0.995175
197 0.995175 -0.995143
198 0.995143 -0.995109
199 0.995109 -0.99509
200 0.99509 -0.995073
201 0.995073 -0.995028
202 0.995028 -0.994969
203 0.994969 -0.994917
204 0.994917 -0.994888
205 0.994888 -0.994839
206 0.994839 -0.994805
207 0.994805 -0.994752
208 0.994752 -0.994718
209 0.994718 -0.99466
210 0.99466 -0.994645
211 0.994645 -0.994572
212 0.994572 -0.994529
213 0.994529 -0.994472
214 0.994472 -0.994442
215 0.994442 -0.994378
216 0.994378 -0.994326
217 0.994326 -0.99429
218 0.99429 -0.994261
219 0.994261 -0.994228
220 0.994228 -0.994179
221 0.994179 -0.994069
222 0.994069 -0.993971
223 0.993971 -0.993904
224 0.993904 -0.993875
225 0.993875 -0.993793
226 0.993793 -0.993707
227 0.993707 -0.993646
228 0.993646 -0.993604
229 0.993604 -0.993589
230 0.993589 -0.993567
231 0.993567 -0.99352
232 0.99352 -0.993484
233 0.993484 -0.993465
234 0.993465 -0.993391
235 0.993391 -0.993311
236 0.993311 -0.993244
237 0.993244 -0.99319
238 0.99319 -0.99316
239 0.99316 -0.993148
240 0.993148 -0.993086
241 0.993086 -0.993058
242 0.993058 -0.992992
243 0.992992 -0.992941
244 0.992941 -0.992899
245 0.992899 -0.992884
246 0.992884 -0.992845
247 0.992845 -0.992803
248 0.992803 -0.992744
249 0.992744 -0.992674
250 0.992674 -0.992644
251 0.992644 -0.992623
252 0.992623 -0.992571
253 0.992571 -0.992528
254 0.992528 -0.99249
255 0.99249 -0.992418
256 0.992418 -0.992316
257 0.992316 -0.992253
258 0.992253 -0.992203
259 0.992203 -0.992152
260 0.992152 -0.992091
261 0.992091 -0.992011
262 0.992011 -0.991975
263 0.991975 -0.991892
264 0.991892 -0.991871
265 0.991871 -0.991786
266 0.991786 -0.991702
267 0.991702 -0.99162
268 0.99162 -0.991588
269 0.991588 -0.991525
270 0.991525 -0.991434
271 0.991434 -0.991438
272 0.991438 -0.991367
273 0.991367 -0.991303
274 0.991303 -0.991196
275 0.991196 -0.991123
276 0.991123 -0.991038
277 0.991038 -0.990996
278 0.990996 -0.990947
279 0.990947 -0.990868
280 0.990868 -0.990793
281 0.990793 -0.990748
282 0.990748 -0.99071
283 0.99071 -0.990648
284 0.990648 -0.990615
285 0.990615 -0.990617
286 0.990617 -0.990588
287 0.990588 -0.990549
288 0.990549 -0.990456
289 0.990456 -0.99036
290 0.99036 -0.990275
291 0.990275 -0.990219
292 0.990219 -0.990159
293 0.990159 -0.990109
294 0.990109 -0.990007
295 0.990007 -0.990014
296 0.990014 -0.990051
297 0.990051 -0.990023
298 0.990023 -0.990022
299 0.990022 -0.989964
300 0.989964 -0.989894
301 0.989894 -0.989823
302 0.989823 -0.989738
303 0.989738 -0.989703
304 0.989703 -0.98966
305 0.98966 -0.989561
306 0.989561 -0.989489
307 0.989489 -0.989407
308 0.989407 -0.989284
309 0.989284 -0.989232
310 0.989232 -0.989162
311 0.989162 -0.989107
312 0.989107 -0.988991
313 0.988991 -0.988954
314 0.988954 -0.988915
315 0.988915 -0.98886
316 0.98886 -0.988773
317 0.988773 -0.988701
318 0.988701 -0.988656
319 0.988656 -0.98856
320 0.98856 -0.988466
321 0.988466 -0.988361
322 0.988361 -0.988308
323 0.988308 -0.988264
324 0.988264 -0.988228
325 0.988228 -0.988119
326 0.988119 -0.988022
327 0.988022 -0.987943
328 0.987943 -0.987858
329 0.987858 -0.987775
330 0.987775 -0.98768
331 0.98768 -0.987578
332 0.987578 -0.987557
333 0.987557 -0.987462
334 0.987462 -0.987404
335 0.987404 -0.987266
336 0.987266 -0.987178
337 0.987178 -0.987166
338 0.987166 -0.987118
339 0.987118 -0.987122
340 0.987122 -0.986984
341 0.986984 -0.9869
342 0.9869 -0.986826
343 0.986826 -0.986863
344 0.986863 -0.98681
345 0.98681 -0.986698
346 0.986698 -0.986655
347 0.986655 -0.986596
348 0.986596 -0.986565
349 0.986565 -0.986526
350 0.986526 -0.986535
351 0.986535 -0.986474
352 0.986474 -0.986408
353 0.986408 -0.986296
354 0.986296 -0.986273
355 0.986273 -0.986244
356 0.986244 -0.986198
357 0.986198 -0.98613
358 0.98613 -0.986004
359 0.986004 -0.985863
360 0.985863 -0.985781
361 0.985781 -0.985658
362 0.985658 -0.985576
363 0.985576 -0.985476
364 0.985476 -0.985351
365 0.985351 -0.985274
366 0.985274 -0.985156
367 0.985156 -0.985083
368 0.985083 -0.984985
369 0.984985 -0.984916
370 0.984916 -0.984825
371 0.984825 -0.984748
372 0.984748 -0.984639
373 0.984639 -0.984545
374 0.984545 -0.984451
375 0.984451 -0.984309
376 0.984309 -0.984264
377 0.984264 -0.984139
378 0.984139 -0.984017
379 0.984017 -0.983938
380 0.983938 -0.983901
381 0.983901 -0.983827
382 0.983827 -0.983798
383 0.983798 -0.983745
384 0.983745 -0.983689
385 0.983689 -0.98362
386 0.98362 -0.983524
387 0.983524 -0.983417
388 0.983417 -0.983395
389 0.983395 -0.983329
390 0.983329 -0.983273
391 0.983273 -0.983244
392 0.983244 -0.983165
393 0.983165 -0.983194
394 0.983194 -0.983169
395 0.983169 -0.983066
396 0.983066 -0.982911
397 0.982911 -0.982745
398 0.982745 -0.982699
399 0.982699 -0.982668
400 0.982668 -0.982608
401 0.982608 -0.982467
402 0.982467 -0.982377
403 0.982377 -0.98227
404 0.98227 -0.982203
405 0.982203 -0.982052
406 0.982052 -0.981917
407 0.981917 -0.981928
408 0.981928 -0.981821
409 0.981821 -0.981806
410 0.981806 -0.981793
411 0.981793 -0.981789
412 0.981789 -0.98177
413 0.98177 -0.981758
414 0.981758 -0.981715
415 0.981715 -0.981609
416 0.981609 -0.981479
417 0.981479 -0.981282
418 0.981282 -0.981188
419 0.981188 -0.98109
420 0.98109 -0.981109
421 0.981109 -0.981042
422 0.981042 -0.981034
423 0.981034 -0.980964
424 0.980964 -0.980909
425 0.980909 -0.980856
426 0.980856 -0.980753
427 0.980753 -0.980657
428 0.980657 -0.980514
429 0.980514 -0.980356
430 0.980356 -0.980292
431 0.980292 -0.980204
432 0.980204 -0.980212
433 0.980212 -0.980181
434 0.980181 -0.980175
435 0.980175 -0.980128
436 0.980128 -0.980112
437 0.980112 -0.979962
438 0.979962 -0.979844
439 0.979844 -0.979798
440 0.979798 -0.979809
441 0.979809 -0.979738
442 0.979738 -0.979648
443 0.979648 -0.979617
444 0.979617 -0.979536
445 0.979536 -0.979395
446 0.979395 -0.979283
447 0.979283 -0.979178
448 0.979178 -0.979165
449 0.979165 -0.979166
450 0.979166 -0.979024
451 0.979024 -0.978941
452 0.978941 -0.978871
453 0.978871 -0.97884
454 0.97884 -0.978865
455 0.978865 -0.978837
456 0.978837 -0.978761
457 0.978761 -0.978811
458 0.978811 -0.978748
459 0.978748 -0.978638
460 0.978638 -0.978525
461 0.978525 -0.978365
462 0.978365 -0.978294
463 0.978294 -0.978214
464 0.978214 -0.978239
465 0.978239 -0.9781
466 0.9781 -0.977975
467 0.977975 -0.977846
468 0.977846 -0.977741
469 0.977741 -0.977647
470 0.977647 -0.977608
471 0.977608 -0.977538
472 0.977538 -0.977423
473 0.977423 -0.977269
474 0.977269 -0.977087
475 0.977087 -0.976948
476 0.976948 -0.976902
477 0.976902 -0.976787
478 0.976787 -0.976695
479 0.976695 -0.976633
480 0.976633 -0.976636
481 0.976636 -0.976599
482 0.976599 -0.97646
483 0.97646 -0.976404
484 0.976404 -0.976383
485 0.976383 -0.976302
486 0.976302 -0.976187
487 0.976187 -0.976088
488 0.976088 -0.976
489 0.976 -0.975944
490 0.975944 -0.975851
491 0.975851 -0.975713
492 0.975713 -0.975647
493 0.975647 -0.97549
494 0.97549 -0.975444
495 0.975444 -0.97543
496 0.97543 -0.975378
497 0.975378 -0.975235
498 0.975235 -0.975098
499 0.975098 -0.975002
