318 0.172136 -0.170882
319 0.170882 -0.170138
320 0.170138 -0.168651
321 0.168651 -0.165138
322 0.165138 -0.164795
323 0.164795 -0.167124
324 0.167124 -0.166628
325 0.166628 -0.171264
326 0.171264 -0.170878
327 0.170878 -0.172933
328 0.172933 -0.169001
329 0.169001 -0.169996
330 0.169996 -0.166306
331 0.166306 -0.162671
332 0.162671 -0.161416
333 0.161416 -0.159739
334 0.159739 -0.158676
335 0.158676 -0.160938
336 0.160938 -0.161112
337 0.161112 -0.160815
338 0.160815 -0.160646
339 0.160646 -0.157969
340 0.157969 -0.158663
341 0.158663 -0.159991
342 0.159991 -0.164376
343 0.164376 -0.166643
344 0.166643 -0.17391
345 0.17391 -0.173372
346 0.173372 -0.176512
347 0.176512 -0.183412
348 0.183412 -0.183198
349 0.183198 -0.188939
350 0.188939 -0.191964
351 0.191964 -0.190625
352 0.190625 -0.19216
353 0.19216 -0.186991
354 0.186991 -0.180712
355 0.180712 -0.17551
356 0.17551 -0.173878
357 0.173878 -0.172208
358 0.172208 -0.172302
359 0.172302 -0.173647
360 0.173647 -0.176524
361 0.176524 -0.171536
362 0.171536 -0.172814
363 0.172814 -0.165773
364 0.165773 -0.158736
365 0.158736 -0.152633
366 0.152633 -0.139416
367 0.139416 -0.133307
368 0.133307 -0.124983
369 0.124983 -0.120099
370 0.120099 -0.118398
371 0.118398 -0.117188
372 0.117188 -0.122645
373 0.122645 -0.123069
374 0.123069 -0.131797
375 0.131797 -0.140032
376 0.140032 -0.148915
377 0.148915 -0.158767
378 0.158767 -0.16311
379 0.16311 -0.166946
380 0.166946 -0.168174
381 0.168174 -0.165624
382 0.165624 -0.16022
383 0.16022 -0.161966
384 0.161966 -0.155757
385 0.155757 -0.156858
386 0.156858 -0.16007
387 0.16007 -0.159884
388 0.159884 -0.167027
389 0.167027 -0.171823
390 0.171823 -0.168433
391 0.168433 -0.172251
392 0.172251 -0.16436
393 0.16436 -0.158476
394 0.158476 -0.153729
395 0.153729 -0.136183
396 0.136183 -0.140205
397 0.140205 -0.131641
398 0.131641 -0.133251
399 0.133251 -0.14388
400 0.14388 -0.141768
401 0.141768 -0.150886
402 0.150886 -0.154081
403 0.154081 -0.149044
404 0.149044 -0.151973
405 0.151973 -0.151132
406 0.151132 -0.149365
407 0.149365 -0.151366
408 0.151366 -0.150267
409 0.150267 -0.152532
410 0.152532 -0.148471
411 0.148471 -0.149288
412 0.149288 -0.14676
413 0.14676 -0.148612
414 0.148612 -0.155719
415 0.155719 -0.151869
416 0.151869 -0.164444
417 0.164444 -0.163271
418 0.163271 -0.168981
419 0.168981 -0.174165
420 0.174165 -0.173586
421 0.173586 -0.173355
422 0.173355 -0.174052
423 0.174052 -0.16902
424 0.16902 -0.163954
425 0.163954 -0.158827
426 0.158827 -0.150931
427 0.150931 -0.149463
428 0.149463 -0.142667
429 0.142667 -0.144589
430 0.144589 -0.140419
431 0.140419 -0.142529
432 0.142529 -0.14045
433 0.14045 -0.137663
434 0.137663 -0.138873
435 0.138873 -0.136201
436 0.136201 -0.141905
437 0.141905 -0.145952
438 0.145952 -0.147241
439 0.147241 -0.154526
440 0.154526 -0.152177
441 0.152177 -0.157085
442 0.157085 -0.157197
443 0.157197 -0.15309
444 0.15309 -0.151709
445 0.151709 -0.150521
446 0.150521 -0.145384
447 0.145384 -0.144282
448 0.144282 -0.135003
449 0.135003 -0.1297
450 0.1297 -0.132674
451 0.132674 -0.12344
452 0.12344 -0.129955
453 0.129955 -0.127943
454 0.127943 -0.125951
455 0.125951 -0.135083
456 0.135083 -0.130508
457 0.130508 -0.140059
458 0.140059 -0.149188
459 0.149188 -0.152476
460 0.152476 -0.164989
461 0.164989 -0.165608
462 0.165608 -0.167898
463 0.167898 -0.167599
464 0.167599 -0.168585
465 0.168585 -0.163822
466 0.163822 -0.162035
467 0.162035 -0.155764
468 0.155764 -0.153451
469 0.153451 -0.15889
470 0.15889 -0.15214
471 0.15214 -0.162226
472 0.162226 -0.162391
473 0.162391 -0.166928
474 0.166928 -0.175902
475 0.175902 -0.179483
476 0.179483 -0.189091
477 0.189091 -0.188712
478 0.188712 -0.187025
479 0.187025 -0.17431
480 0.17431 -0.168103
481 0.168103 -0.154159
482 0.154159 -0.148612
483 0.148612 -0.14447
484 0.14447 -0.135242
485 0.135242 -0.144796
486 0.144796 -0.135134
487 0.135134 -0.142127
488 0.142127 -0.139296
489 0.139296 -0.135835
490 0.135835 -0.135309
491 0.135309 -0.127635
492 0.127635 -0.125911
493 0.125911 -0.118588
494 0.118588 -0.119301
495 0.119301 -0.114387
496 0.114387 -0.117301
497 0.117301 -0.11783
498 0.11783 -0.11807
499 0.11807 -0.12289
500 0.12289 -0.120298
501 0.120298 -0.127793
502 0.127793 -0.134247
503 0.134247 -0.138908
504 0.138908 -0.148877
505 0.148877 -0.150157
506 0.150157 -0.155965
507 0.155965 -0.155302
508 0.155302 -0.152576
509 0.152576 -0.151377
510 0.151377 -0.147194
511 0.147194 -0.142931
512 0.142931 -0.13754
513 0.13754 -0.1346
514 0.1346 -0.129351
515 0.129351 -0.129857
516 0.129857 -0.126575
517 0.126575 -0.127073
518 0.127073 -0.131188
519 0.131188 -0.128351
520 0.128351 -0.13573
521 0.13573 -0.133649
522 0.133649 -0.134109
523 0.134109 -0.141052
524 0.141052 -0.136394
525 0.136394 -0.142883
526 0.142883 -0.146546
527 0.146546 -0.140401
528 0.140401 -0.150263
529 0.150263 -0.141689
530 0.141689 -0.139718
531 0.139718 -0.135446
532 0.135446 -0.123774
533 0.123774 -0.121675
534 0.121675 -0.113406
535 0.113406 -0.112262
536 0.112262 -0.107978
537 0.107978 -0.110159
538 0.110159 -0.109239
539 0.109239 -0.110725
540 0.110725 -0.113148
541 0.113148 -0.114008
542 0.114008 -0.112608
543 0.112608 -0.117964
544 0.117964 -0.118507
545 0.118507 -0.122444
546 0.122444 -0.12841
547 0.12841 -0.131294
548 0.131294 -0.137789
549 0.137789 -0.146434
550 0.146434 -0.149255
551 0.149255 -0.154847
552 0.154847 -0.161232
553 0.161232 -0.158915
554 0.158915 -0.167049
555 0.167049 -0.16466
556 0.16466 -0.172496
557 0.172496 -0.173736
558 0.173736 -0.17895
559 0.17895 -0.187411
560 0.187411 -0.181917
561 0.181917 -0.183594
562 0.183594 -0.177442
563 0.177442 -0.169388
564 0.169388 -0.163309
565 0.163309 -0.155305
566 0.155305 -0.147981
567 0.147981 -0.139877
568 0.139877 -0.134523
569 0.134523 -0.12461
570 0.12461 -0.121733
571 0.121733 -0.112944
572 0.112944 -0.108891
573 0.108891 -0.109388
574 0.109388 -0.103117
575 0.103117 -0.104009
576 0.104009 -0.103464
577 0.103464 -0.105679
578 0.105679 -0.111621
579 0.111621 -0.114943
580 0.114943 -0.128246
581 0.128246 -0.131561
582 0.131561 -0.135611
583 0.135611 -0.135125
584 0.135125 -0.130143
585 0.130143 -0.126407
586 0.126407 -0.114956
587 0.114956 -0.108567
588 0.108567 -0.101264
589 0.101264 -0.100171
590 0.100171 -0.100603
591 0.100603 -0.102858
592 0.102858 -0.115837
593 0.115837 -0.117374
594 0.117374 -0.129185
595 0.129185 -0.134044
596 0.134044 -0.137557
597 0.137557 -0.147094
598 0.147094 -0.147658
599 0.147658 -0.147962
600 0.147962 -0.144102
601 0.144102 -0.139495
602 0.139495 -0.134307
603 0.134307 -0.130826
604 0.130826 -0.134191
605 0.134191 -0.132879
606 0.132879 -0.138366
607 0.138366 -0.140647
608 0.140647 -0.145132
609 0.145132 -0.150221
610 0.150221 -0.158059
611 0.158059 -0.162756
612 0.162756 -0.165118
613 0.165118 -0.164941
614 0.164941 -0.15832
615 0.15832 -0.156088
616 0.156088 -0.14472
617 0.14472 -0.139404
618 0.139404 -0.136961
619 0.136961 -0.136905
620 0.136905 -0.140769
621 0.140769 -0.139513
622 0.139513 -0.145535
623 0.145535 -0.14798
624 0.14798 -0.151031
625 0.151031 -0.15901
626 0.15901 -0.155806
627 0.155806 -0.157045
628 0.157045 -0.153806
629 0.153806 -0.146726
630 0.146726 -0.137942
631 0.137942 -0.129104
632 0.129104 -0.11966
633 0.11966 -0.110478
634 0.110478 -0.111636
635 0.111636 -0.107387
636 0.107387 -0.11088
637 0.11088 -0.114023
638 0.114023 -0.11632
639 0.11632 -0.118641
640 0.118641 -0.115268
641 0.115268 -0.122594
642 0.122594 -0.122889
643 0.122889 -0.127842
644 0.127842 -0.129135
645 0.129135 -0.127493
646 0.127493 -0.126768
647 0.126768 -0.122584
648 0.122584 -0.119066
649 0.119066 -0.116351
650 0.116351 -0.111393
651 0.111393 -0.11771
652 0.11771 -0.119836
653 0.119836 -0.126193
654 0.126193 -0.129042
655 0.129042 -0.126994
656 0.126994 -0.124334
657 0.124334 -0.120083
658 0.120083 -0.113124
659 0.113124 -0.106415
660 0.106415 -0.0977989
661 0.0977989 -0.0880859
662 0.0880859 -0.0821758
663 0.0821758 -0.0759315
664 0.0759315 -0.0726435
665 0.0726435 -0.0729765
666 0.0729765 -0.0792746
667 0.0792746 -0.0807283
668 0.0807283 -0.0900511
669 0.0900511 -0.0900287
670 0.0900287 -0.0952631
671 0.0952631 -0.102289
672 0.102289 -0.103189
673 0.103189 -0.115919
674 0.115919 -0.119667
675 0.119667 -0.127948
676 0.127948 -0.131817
677 0.131817 -0.129378
678 0.129378 -0.125397
679 0.125397 -0.114834
680 0.114834 -0.106476
681 0.106476 -0.0936387
682 0.0936387 -0.0809912
683 0.0809912 -0.0764833
684 0.0764833 -0.0724513
685 0.0724513 -0.0757534
686 0.0757534 -0.0842837
687 0.0842837 -0.0875946
688 0.0875946 -0.0941553
689 0.0941553 -0.0976782
690 0.0976782 -0.0999751
691 0.0999751 -0.107192
692 0.107192 -0.113093
693 0.113093 -0.116085
694 0.116085 -0.121707
695 0.121707 -0.122368
696 0.122368 -0.120959
697 0.120959 -0.120102
698 0.120102 -0.116992
699 0.116992 -0.110163
700 0.110163 -0.107539
701 0.107539 -0.107443
702 0.107443 -0.102151
703 0.102151 -0.107076
704 0.107076 -0.0996429
705 0.0996429 -0.101198
706 0.101198 -0.100155
707 0.100155 -0.0962414
708 0.0962414 -0.0993206
709 0.0993206 -0.0999421
710 0.0999421 -0.0970242
711 0.0970242 -0.0973961
712 0.0973961 -0.0992545
713 0.0992545 -0.0922873
714 0.0922873 -0.0953525
715 0.0953525 -0.0862035
716 0.0862035 -0.0865726
717 0.0865726 -0.0851849
718 0.0851849 -0.077557
719 0.077557 -0.0835725
720 0.0835725 -0.0734239
721 0.0734239 -0.0770857
722 0.0770857 -0.076935
723 0.076935 -0.0743269
724 0.0743269 -0.0820368
725 0.0820368 -0.0822496
726 0.0822496 -0.0848981
727 0.0848981 -0.0898796
728 0.0898796 -0.0873615
729 0.0873615 -0.0887198
730 0.0887198 -0.0865576
731 0.0865576 -0.0795876
732 0.0795876 -0.0810183
733 0.0810183 -0.0756572
734 0.0756572 -0.0785139
735 0.0785139 -0.0778286
736 0.0778286 -0.0765675
737 0.0765675 -0.0833697
738 0.0833697 -0.0782235
739 0.0782235 -0.0809273
740 0.0809273 -0.0795934
741 0.0795934 -0.0751481
742 0.0751481 -0.0748773
743 0.0748773 -0.0728511
744 0.0728511 -0.0736375
745 0.0736375 -0.0748026
746 0.0748026 -0.0839734
747 0.0839734 -0.0894625
748 0.0894625 -0.0951104
749 0.0951104 -0.109217
750 0.109217 -0.117962
751 0.117962 -0.12545
752 0.12545 -0.135122
753 0.135122 -0.140926
754 0.140926 -0.136238
755 0.136238 -0.140812
756 0.140812 -0.129286
757 0.129286 -0.128733
758 0.128733 -0.121098
759 0.121098 -0.113979
760 0.113979 -0.119765
761 0.119765 -0.111833
762 0.111833 -0.113719
763 0.113719 -0.109468
764 0.109468 -0.1054
765 0.1054 -0.102076
766 0.102076 -0.102089
767 0.102089 -0.0944914
768 0.0944914 -0.0958478
769 0.0958478 -0.0919692
770 0.0919692 -0.0868068
771 0.0868068 -0.0875644
772 0.0875644 -0.0805408
773 0.0805408 -0.0825786
774 0.0825786 -0.0795309
775 0.0795309 -0.0759508
776 0.0759508 -0.0778463
777 0.0778463 -0.0722675
778 0.0722675 -0.0722793
779 0.0722793 -0.0699026
780 0.0699026 -0.0661188
781 0.0661188 -0.0647552
782 0.0647552 -0.0587669
783 0.0587669 -0.0596427
784 0.0596427 -0.0522186
785 0.0522186 -0.0562337
786 0.0562337 -0.0548299
787 0.0548299 -0.0580978
788 0.0580978 -0.0634908
789 0.0634908 -0.0616137
790 0.0616137 -0.0685377
791 0.0685377 -0.0633349
792 0.0633349 -0.0628911
793 0.0628911 -0.0597891
794 0.0597891 -0.0575841
795 0.0575841 -0.0542847
796 0.0542847 -0.0477021
797 0.0477021 -0.0475384
798 0.0475384 -0.0336013
799 0.0336013 -0.0290508
800 0.0290508 -0.0177132
801 0.0177132 -0.00736938
802 0.00736938 -0.00605148
803 0.00605148 -0.00275472
804 0.00275472 -0.00740397
805 0.00740397 -0.0142183
806 0.0142183 -0.0239067
807 0.0239067 -0.0343288
808 0.0343288 -0.0442316
809 0.0442316 -0.0497685
810 0.0497685 -0.0555671
811 0.0555671 -0.0569894
812 0.0569894 -0.0523425
813 0.0523425 -0.0506751
814 0.0506751 -0.0455003
815 0.0455003 -0.0383429
816 0.0383429 -0.0479492
817 0.0479492 -0.0448507
818 0.0448507 -0.0544331
819 0.0544331 -0.0607894
820 0.0607894 -0.0684798
821 0.0684798 -0.0814018
822 0.0814018 -0.0856
823 0.0856 -0.0938473
824 0.0938473 -0.096097
825 0.096097 -0.0988293
826 0.0988293 -0.0946775
827 0.0946775 -0.0918042
828 0.0918042 -0.0874293
829 0.0874293 -0.0814795
830 0.0814795 -0.0840046
831 0.0840046 -0.0809928
832 0.0809928 -0.0866569
833 0.0866569 -0.0915947
834 0.0915947 -0.0934185
835 0.0934185 -0.0957236
836 0.0957236 -0.101742
837 0.101742 -0.0951127
838 0.0951127 -0.100827
839 0.100827 -0.0949493
840 0.0949493 -0.0921346
841 0.0921346 -0.0907621
842 0.0907621 -0.0853511
843 0.0853511 -0.0834171
844 0.0834171 -0.0741725
845 0.0741725 -0.0706081
846 0.0706081 -0.0604512
847 0.0604512 -0.0571804
848 0.0571804 -0.0499199
849 0.0499199 -0.0487676
850 0.0487676 -0.0448483
851 0.0448483 -0.0456691
852 0.0456691 -0.0452855
853 0.0452855 -0.0461956
854 0.0461956 -0.0495535
855 0.0495535 -0.0495726
856 0.0495726 -0.0550505
857 0.0550505 -0.0552736
858 0.0552736 -0.0591269
859 0.0591269 -0.0639683
860 0.0639683 -0.074705
861 0.074705 -0.0772606
862 0.0772606 -0.0869027
863 0.0869027 -0.095882
864 0.095882 -0.098387
865 0.098387 -0.104708
866 0.104708 -0.107436
867 0.107436 -0.107663
868 0.107663 -0.106208
869 0.106208 -0.111112
870 0.111112 -0.1035
871 0.1035 -0.107115
872 0.107115 -0.102807
873 0.102807 -0.0960729
874 0.0960729 -0.098112
875 0.098112 -0.0897813
876 0.0897813 -0.0917516
877 0.0917516 -0.0840897
878 0.0840897 -0.0813187
879 0.0813187 -0.0771863
880 0.0771863 -0.0721863
881 0.0721863 -0.070914
882 0.070914 -0.0700813
883 0.0700813 -0.0731478
884 0.0731478 -0.0800339
885 0.0800339 -0.0851967
886 0.0851967 -0.0937053
887 0.0937053 -0.0996067
888 0.0996067 -0.101185
889 0.101185 -0.106502
890 0.106502 -0.103613
891 0.103613 -0.109597
892 0.109597 -0.103663
893 0.103663 -0.111275
894 0.111275 -0.106799
895 0.106799 -0.106948
896 0.106948 -0.110899
897 0.110899 -0.1031
898 0.1031 -0.112294
899 0.112294 -0.103252
900 0.103252 -0.106121
901 0.106121 -0.103856
902 0.103856 -0.0989348
903 0.0989348 -0.102539
904 0.102539 -0.0906608
905 0.0906608 -0.0934394
906 0.0934394 -0.0824797
907 0.0824797 -0.0728522
908 0.0728522 -0.077176
909 0.077176 -0.060253
910 0.060253 -0.0622178
911 0.0622178 -0.0617929
912 0.0617929 -0.0498649
913 0.0498649 -0.0557501
914 0.0557501 -0.047712
915 0.047712 -0.0414537
916 0.0414537 -0.0474251
917 0.0474251 -0.0431862
918 0.0431862 -0.0522016
919 0.0522016 -0.0662634
920 0.0662634 -0.073778
921 0.073778 -0.0890696
922 0.0890696 -0.0994702
923 0.0994702 -0.104793
924 0.104793 -0.111018
925 0.111018 -0.105562
926 0.105562 -0.100481
927 0.100481 -0.0945663
928 0.0945663 -0.0821883
929 0.0821883 -0.0770865
930 0.0770865 -0.0661387
931 0.0661387 -0.0617197
932 0.0617197 -0.0560352
933 0.0560352 -0.0612254
934 0.0612254 -0.0575302
935 0.0575302 -0.0647013
936 0.0647013 -0.0732018
937 0.0732018 -0.0715578
938 0.0715578 -0.0827781
939 0.0827781 -0.0880923
940 0.0880923 -0.0935789
941 0.0935789 -0.100567
942 0.100567 -0.104204
943 0.104204 -0.0995912
944 0.0995912 -0.0970894
945 0.0970894 -0.0940185
946 0.0940185 -0.0852887
947 0.0852887 -0.0892868
948 0.0892868 -0.0843948
949 0.0843948 -0.084462
950 0.084462 -0.0949301
951 0.0949301 -0.0925732
952 0.0925732 -0.0986975
953 0.0986975 -0.0974783
954 0.0974783 -0.0929041
955 0.0929041 -0.0863042
956 0.0863042 -0.0756693
957 0.0756693 -0.0759329
958 0.0759329 -0.0666492
959 0.0666492 -0.0705164
960 0.0705164 -0.067316
961 0.067316 -0.066946
962 0.066946 -0.0728558
963 0.0728558 -0.0730018
964 0.0730018 -0.0758699
965 0.0758699 -0.0748737
966 0.0748737 -0.0723638
967 0.0723638 -0.0720516
968 0.0720516 -0.0726891
969 0.0726891 -0.0637219
970 0.0637219 -0.0663306
971 0.0663306 -0.0589318
972 0.0589318 -0.0630836
973 0.0630836 -0.0688835
974 0.0688835 -0.0683633
975 0.0683633 -0.0778187
976 0.0778187 -0.077822
977 0.077822 -0.0816014
978 0.0816014 -0.0804631
979 0.0804631 -0.0816615
980 0.0816615 -0.0799907
981 0.0799907 -0.0775468
982 0.0775468 -0.0784884
983 0.0784884 -0.0787487
984 0.0787487 -0.0844249
985 0.0844249 -0.0796057
986 0.0796057 -0.0817581
987 0.0817581 -0.0772146
988 0.0772146 -0.0735556
989 0.0735556 -0.0728095
990 0.0728095 -0.0729004
991 0.0729004 -0.0705158
992 0.0705158 -0.0741136
993 0.0741136 -0.0720804
994 0.0720804 -0.0753199
995 0.0753199 -0.0777785
996 0.0777785 -0.0765191
997 0.0765191 -0.0770812
998 0.0770812 -0.0667012
999 0.0667012 -0.0581916
